,0
0,0.6666666666666666
1,0.8
2,0.9333333333333333
3,1.0
4,1.0
5,0.8666666666666667
6,0.9333333333333333
7,0.9333333333333333
8,0.9333333333333333
9,0.8
10,1.0
11,0.8666666666666667
12,0.8
13,0.9333333333333333
14,0.8666666666666667
15,0.9333333333333333
16,1.0
17,1.0
18,0.9333333333333333
19,1.0
20,1.0
21,0.9333333333333333
22,1.0
23,0.9333333333333333
24,1.0
25,0.8666666666666667
26,0.9333333333333333
27,1.0
28,1.0
29,1.0
30,0.8
31,1.0
32,0.7333333333333333
33,0.9333333333333333
34,1.0
35,0.9333333333333333
36,0.8
37,1.0
38,1.0
39,0.9333333333333333
40,0.7333333333333333
41,0.8666666666666667
42,0.9333333333333333
43,0.8666666666666667
44,0.9333333333333333
45,1.0
46,0.8666666666666667
47,1.0
48,0.9333333333333333
49,0.9333333333333333
50,0.8666666666666667
