,0
0,0.6
1,0.7333333333333333
2,0.8666666666666667
3,0.7333333333333333
4,0.9333333333333333
5,0.8666666666666667
6,0.9333333333333333
7,0.8
8,0.8
9,0.7333333333333333
10,0.9333333333333333
11,0.8666666666666667
12,0.9333333333333333
13,0.9333333333333333
14,0.8666666666666667
15,1.0
16,0.9333333333333333
17,0.9333333333333333
18,0.8666666666666667
19,0.8666666666666667
20,1.0
21,0.9333333333333333
22,0.7333333333333333
23,1.0
24,0.9333333333333333
25,0.8666666666666667
26,0.8
27,0.8666666666666667
28,0.9333333333333333
29,0.9333333333333333
30,0.8666666666666667
31,0.8666666666666667
32,1.0
33,0.9333333333333333
34,0.8
35,0.7333333333333333
36,0.9333333333333333
37,0.8666666666666667
38,0.9333333333333333
39,1.0
40,0.9333333333333333
41,0.9333333333333333
42,0.8
43,1.0
44,0.8
45,0.9333333333333333
46,0.8
47,1.0
48,0.9333333333333333
49,0.9333333333333333
50,1.0
