,0
0,0.7333333333333333
1,0.6666666666666666
2,0.6666666666666666
3,0.8666666666666667
4,0.9333333333333333
5,0.9333333333333333
6,0.9333333333333333
7,1.0
8,0.8
9,0.8666666666666667
10,0.9333333333333333
11,0.7333333333333333
12,0.8
13,0.8666666666666667
14,0.6
15,1.0
16,0.8
17,0.8
18,0.8666666666666667
19,0.9333333333333333
20,0.9333333333333333
21,0.8
22,0.6666666666666666
23,0.9333333333333333
24,1.0
25,1.0
26,0.8
27,0.9333333333333333
28,0.9333333333333333
29,0.8
30,0.8666666666666667
31,0.8666666666666667
32,1.0
33,0.7333333333333333
34,0.9333333333333333
35,0.9333333333333333
36,0.8666666666666667
37,1.0
38,0.9333333333333333
39,1.0
40,0.8666666666666667
41,0.9333333333333333
42,0.6
43,0.9333333333333333
44,0.8666666666666667
45,0.9333333333333333
46,0.9333333333333333
47,0.9333333333333333
48,1.0
49,0.9333333333333333
50,0.8666666666666667
