,0
0,0.6
1,0.7333333333333333
2,0.7333333333333333
3,0.9333333333333333
4,0.8
5,0.8666666666666667
6,0.5333333333333333
7,0.9333333333333333
8,0.8
9,0.8666666666666667
10,0.9333333333333333
11,0.8666666666666667
12,0.8
13,0.8666666666666667
14,1.0
15,0.9333333333333333
16,0.8666666666666667
17,1.0
18,1.0
19,0.8
20,0.8666666666666667
21,0.8666666666666667
22,0.7333333333333333
23,0.8666666666666667
24,0.8
25,0.9333333333333333
26,0.8666666666666667
27,0.8
28,0.9333333333333333
29,0.8666666666666667
30,0.9333333333333333
31,0.7333333333333333
32,0.9333333333333333
33,1.0
34,0.9333333333333333
35,0.9333333333333333
36,0.9333333333333333
37,0.9333333333333333
38,0.9333333333333333
39,0.9333333333333333
40,0.9333333333333333
41,0.8
42,0.8666666666666667
43,0.8666666666666667
44,0.8666666666666667
45,0.8666666666666667
46,0.8666666666666667
47,1.0
48,0.9333333333333333
49,0.7333333333333333
50,0.7333333333333333
