,0
0,0.7333333333333333
1,0.6666666666666666
2,0.9333333333333333
3,0.7333333333333333
4,0.7333333333333333
5,0.9333333333333333
6,0.8
7,0.7333333333333333
8,1.0
9,0.8
10,0.8
11,1.0
12,0.8666666666666667
13,0.9333333333333333
14,0.7333333333333333
15,0.7333333333333333
16,0.6666666666666666
17,0.8666666666666667
18,0.9333333333333333
19,0.8666666666666667
20,0.7333333333333333
21,0.9333333333333333
22,0.8
23,0.9333333333333333
24,0.8
25,0.9333333333333333
26,0.6666666666666666
27,0.9333333333333333
28,0.9333333333333333
29,0.8666666666666667
30,1.0
31,0.9333333333333333
32,0.8
33,1.0
34,0.8
35,0.9333333333333333
36,1.0
37,0.8666666666666667
38,0.9333333333333333
39,0.8666666666666667
40,0.9333333333333333
41,0.8666666666666667
42,0.8
43,0.9333333333333333
44,0.9333333333333333
45,0.9333333333333333
46,0.8666666666666667
47,0.8666666666666667
48,1.0
49,1.0
50,0.9333333333333333
