,0
0,0.7333333333333333
1,0.8
2,0.7333333333333333
3,0.6666666666666666
4,0.8666666666666667
5,0.8666666666666667
6,0.8
7,0.8666666666666667
8,0.7333333333333333
9,0.8666666666666667
10,0.6
11,0.8666666666666667
12,0.9333333333333333
13,0.8
14,0.6666666666666666
15,0.8
16,0.8666666666666667
17,0.6
18,0.8666666666666667
19,0.8666666666666667
20,0.9333333333333333
21,0.7333333333333333
22,0.8
23,0.8666666666666667
24,0.9333333333333333
25,0.8666666666666667
26,1.0
27,0.8666666666666667
28,0.8
29,0.7333333333333333
30,0.9333333333333333
31,0.9333333333333333
32,0.8666666666666667
33,0.8666666666666667
34,0.7333333333333333
35,0.8666666666666667
36,0.9333333333333333
37,0.9333333333333333
38,0.8666666666666667
39,0.8
40,0.8666666666666667
41,0.9333333333333333
42,0.8
43,0.8
44,0.8
45,0.8666666666666667
46,0.7333333333333333
47,0.8666666666666667
48,0.8
49,0.8
50,0.8666666666666667
