,0
0,0.6
1,0.7333333333333333
2,0.8666666666666667
3,0.8
4,0.9333333333333333
5,0.8
6,0.7333333333333333
7,0.9333333333333333
8,0.9333333333333333
9,0.7333333333333333
10,0.6666666666666666
11,1.0
12,0.8666666666666667
13,0.8666666666666667
14,0.8
15,0.9333333333333333
16,0.8
17,1.0
18,1.0
19,0.9333333333333333
20,0.8666666666666667
21,0.9333333333333333
22,0.8
23,0.8
24,0.8666666666666667
25,0.9333333333333333
26,0.8666666666666667
27,0.8666666666666667
28,0.8666666666666667
29,0.8
30,0.8666666666666667
31,0.9333333333333333
32,0.8
33,0.8
34,1.0
35,1.0
36,0.8666666666666667
37,0.8
38,1.0
39,0.9333333333333333
40,0.8666666666666667
41,0.8666666666666667
42,1.0
43,0.8666666666666667
44,0.8666666666666667
45,0.8
46,0.6666666666666666
47,0.8666666666666667
48,0.9333333333333333
49,0.9333333333333333
50,0.9333333333333333
