,0
0,0.7333333333333333
1,0.6666666666666666
2,0.6
3,0.8666666666666667
4,1.0
5,0.6666666666666666
6,0.9333333333333333
7,0.8666666666666667
8,0.8666666666666667
9,0.6666666666666666
10,0.8
11,0.8666666666666667
12,1.0
13,0.8666666666666667
14,0.8666666666666667
15,0.9333333333333333
16,0.7333333333333333
17,0.8666666666666667
18,0.8
19,1.0
20,0.8
21,0.8
22,1.0
23,0.8
24,0.8
25,0.8666666666666667
26,0.8
27,0.8
28,0.9333333333333333
29,0.8666666666666667
30,0.8666666666666667
31,0.8666666666666667
32,0.9333333333333333
33,0.9333333333333333
34,0.8666666666666667
35,0.8666666666666667
36,0.7333333333333333
37,0.8
38,0.9333333333333333
39,0.7333333333333333
40,0.8666666666666667
41,0.8
42,0.8666666666666667
43,1.0
44,0.9333333333333333
45,0.8666666666666667
46,0.8666666666666667
47,0.9333333333333333
48,0.8666666666666667
49,0.7333333333333333
50,1.0
