,0
0,0.5333333333333333
1,0.7333333333333333
2,0.8
3,0.6
4,0.7333333333333333
5,0.8
6,0.8666666666666667
7,0.9333333333333333
8,0.8
9,0.7333333333333333
10,0.7333333333333333
11,0.8
12,0.8666666666666667
13,0.9333333333333333
14,0.8
15,1.0
16,0.8
17,0.7333333333333333
18,0.8
19,0.9333333333333333
20,0.7333333333333333
21,1.0
22,0.7333333333333333
23,0.9333333333333333
24,0.8
25,0.7333333333333333
26,1.0
27,1.0
28,0.9333333333333333
29,0.9333333333333333
30,0.9333333333333333
31,1.0
32,0.9333333333333333
33,0.9333333333333333
34,0.9333333333333333
35,0.8666666666666667
36,0.8666666666666667
37,1.0
38,0.9333333333333333
39,1.0
40,0.8666666666666667
41,1.0
42,0.9333333333333333
43,0.9333333333333333
44,1.0
45,1.0
46,1.0
47,1.0
48,0.8666666666666667
49,0.8
50,0.8
