,0
0,0.7333333333333333
1,0.8
2,0.9333333333333333
3,1.0
4,1.0
5,0.9333333333333333
6,0.8
7,1.0
8,0.9333333333333333
9,1.0
10,0.8666666666666667
11,1.0
12,0.8666666666666667
13,0.7333333333333333
14,1.0
15,0.8
16,1.0
17,0.9333333333333333
18,1.0
19,0.9333333333333333
20,0.8666666666666667
21,0.9333333333333333
22,1.0
23,1.0
24,0.8666666666666667
25,0.9333333333333333
26,0.9333333333333333
27,0.9333333333333333
28,1.0
29,1.0
30,0.8666666666666667
31,0.9333333333333333
32,1.0
33,0.8666666666666667
34,1.0
35,1.0
36,1.0
37,0.8666666666666667
38,1.0
39,0.9333333333333333
40,0.8
41,1.0
42,0.9333333333333333
43,1.0
44,1.0
45,0.8666666666666667
46,0.9333333333333333
47,0.8666666666666667
48,0.9333333333333333
49,0.8666666666666667
50,0.8666666666666667
