,0
0,0.5333333333333333
1,0.8666666666666667
2,0.7333333333333333
3,0.8666666666666667
4,0.9333333333333333
5,0.9333333333333333
6,1.0
7,1.0
8,0.8
9,0.9333333333333333
10,1.0
11,1.0
12,1.0
13,1.0
14,1.0
15,0.8
16,1.0
17,1.0
18,0.8666666666666667
19,1.0
20,0.9333333333333333
21,0.6666666666666666
22,0.9333333333333333
23,0.9333333333333333
24,0.8666666666666667
25,0.8666666666666667
26,0.9333333333333333
27,0.9333333333333333
28,0.8666666666666667
29,0.8666666666666667
30,0.8
31,0.8666666666666667
32,0.8666666666666667
33,0.8
34,0.9333333333333333
35,1.0
36,0.7333333333333333
37,0.8666666666666667
38,1.0
39,0.8
40,0.8
41,0.9333333333333333
42,0.7333333333333333
43,0.9333333333333333
44,0.9333333333333333
45,0.8666666666666667
46,0.9333333333333333
47,0.9333333333333333
48,0.8
49,1.0
50,0.9333333333333333
