,0
0,0.6
1,0.8
2,0.8
3,0.9333333333333333
4,0.9333333333333333
5,0.7333333333333333
6,0.7333333333333333
7,0.7333333333333333
8,0.8666666666666667
9,0.8
10,0.9333333333333333
11,0.8
12,0.9333333333333333
13,0.9333333333333333
14,0.9333333333333333
15,0.8
16,0.8
17,0.7333333333333333
18,0.9333333333333333
19,0.8
20,1.0
21,1.0
22,0.8
23,0.8
24,0.8666666666666667
25,0.9333333333333333
26,0.8666666666666667
27,0.8
28,0.9333333333333333
29,0.8666666666666667
30,1.0
31,0.9333333333333333
32,0.8
33,0.8666666666666667
34,0.9333333333333333
35,1.0
36,0.9333333333333333
37,0.8666666666666667
38,0.9333333333333333
39,0.8666666666666667
40,1.0
41,0.8666666666666667
42,0.8666666666666667
43,0.8
44,0.7333333333333333
45,0.8666666666666667
46,0.8
47,1.0
48,0.8666666666666667
49,0.7333333333333333
50,0.8
