,0
0,0.6
1,0.7333333333333333
2,0.9333333333333333
3,0.7333333333333333
4,0.7333333333333333
5,0.8
6,1.0
7,1.0
8,0.8666666666666667
9,0.9333333333333333
10,0.6666666666666666
11,0.8
12,0.8666666666666667
13,0.8666666666666667
14,1.0
15,0.8
16,0.7333333333333333
17,0.8
18,0.8
19,0.9333333333333333
20,0.8666666666666667
21,0.9333333333333333
22,0.8666666666666667
23,0.9333333333333333
24,0.9333333333333333
25,0.8
26,0.8
27,1.0
28,0.9333333333333333
29,0.9333333333333333
30,0.8666666666666667
31,1.0
32,1.0
33,0.8666666666666667
34,0.9333333333333333
35,0.8
36,0.9333333333333333
37,0.8666666666666667
38,1.0
39,1.0
40,1.0
41,0.9333333333333333
42,0.8
43,1.0
44,0.8
45,0.9333333333333333
46,0.8
47,0.8666666666666667
48,0.8666666666666667
49,0.6666666666666666
50,0.8666666666666667
