,0
0,0.5333333333333333
1,0.8
2,0.8
3,0.8
4,0.7333333333333333
5,0.6666666666666666
6,0.8666666666666667
7,0.8666666666666667
8,0.8
9,0.8666666666666667
10,0.8
11,0.8666666666666667
12,0.9333333333333333
13,0.9333333333333333
14,0.8666666666666667
15,0.7333333333333333
16,0.8
17,0.8666666666666667
18,0.8
19,0.9333333333333333
20,0.8666666666666667
21,0.8
22,0.8
23,1.0
24,0.8
25,1.0
26,0.8666666666666667
27,0.8666666666666667
28,0.8
29,0.8666666666666667
30,0.9333333333333333
31,0.9333333333333333
32,0.8666666666666667
33,0.8
34,0.8666666666666667
35,0.8666666666666667
36,1.0
37,0.9333333333333333
38,1.0
39,0.8666666666666667
40,0.8666666666666667
41,1.0
42,0.8666666666666667
43,0.8666666666666667
44,0.9333333333333333
45,1.0
46,1.0
47,0.9333333333333333
48,1.0
49,0.8
50,1.0
