,0
0,0.6666666666666666
1,0.9333333333333333
2,0.7333333333333333
3,0.8
4,0.9333333333333333
5,0.8666666666666667
6,0.4666666666666667
7,0.8666666666666667
8,0.6666666666666666
9,1.0
10,0.9333333333333333
11,0.7333333333333333
12,0.9333333333333333
13,0.8
14,0.7333333333333333
15,1.0
16,0.8666666666666667
17,0.8
18,0.7333333333333333
19,0.8
20,0.7333333333333333
21,0.7333333333333333
22,0.9333333333333333
23,0.8666666666666667
24,0.8666666666666667
25,0.9333333333333333
26,0.6
27,0.7333333333333333
28,0.8666666666666667
29,0.9333333333333333
30,0.8666666666666667
31,0.9333333333333333
32,1.0
33,0.9333333333333333
34,0.8666666666666667
35,0.8666666666666667
36,0.7333333333333333
37,0.9333333333333333
38,0.8666666666666667
39,1.0
40,0.9333333333333333
41,0.9333333333333333
42,0.5333333333333333
43,0.9333333333333333
44,0.8
45,0.8
46,0.9333333333333333
47,0.7333333333333333
48,0.9333333333333333
49,0.9333333333333333
50,0.8666666666666667
