,0
0,0.4
1,0.9333333333333333
2,0.8666666666666667
3,0.8
4,0.8666666666666667
5,0.8
6,0.9333333333333333
7,0.8666666666666667
8,0.8
9,0.7333333333333333
10,0.8666666666666667
11,0.8666666666666667
12,0.8
13,0.6666666666666666
14,1.0
15,0.8666666666666667
16,0.8666666666666667
17,0.8666666666666667
18,1.0
19,0.8666666666666667
20,0.8666666666666667
21,0.8
22,0.7333333333333333
23,0.8
24,0.8
25,0.8666666666666667
26,0.8666666666666667
27,1.0
28,0.9333333333333333
29,0.9333333333333333
30,0.8666666666666667
31,0.8
32,0.9333333333333333
33,0.9333333333333333
34,0.7333333333333333
35,0.8
36,0.7333333333333333
37,0.8
38,0.8666666666666667
39,0.8
40,0.9333333333333333
41,0.8666666666666667
42,0.9333333333333333
43,0.8
44,0.8666666666666667
45,0.8666666666666667
46,0.9333333333333333
47,0.9333333333333333
48,0.9333333333333333
49,0.9333333333333333
50,0.8
