,0
0,0.7333333333333333
1,0.9333333333333333
2,0.8666666666666667
3,0.9333333333333333
4,1.0
5,0.8
6,0.9333333333333333
7,0.9333333333333333
8,0.9333333333333333
9,0.8666666666666667
10,0.9333333333333333
11,1.0
12,1.0
13,1.0
14,0.8666666666666667
15,0.9333333333333333
16,1.0
17,1.0
18,1.0
19,1.0
20,0.9333333333333333
21,1.0
22,1.0
23,0.9333333333333333
24,1.0
25,1.0
26,1.0
27,0.8666666666666667
28,1.0
29,0.8666666666666667
30,1.0
31,0.8
32,1.0
33,1.0
34,0.9333333333333333
35,1.0
36,0.9333333333333333
37,0.9333333333333333
38,0.9333333333333333
39,0.9333333333333333
40,1.0
41,0.9333333333333333
42,1.0
43,1.0
44,0.9333333333333333
45,1.0
46,1.0
47,1.0
48,1.0
49,0.8666666666666667
50,0.8
