,0
0,0.5333333333333333
1,0.8666666666666667
2,0.8
3,0.6666666666666666
4,0.6666666666666666
5,0.6666666666666666
6,1.0
7,0.8666666666666667
8,0.8666666666666667
9,0.9333333333333333
10,0.9333333333333333
11,1.0
12,0.9333333333333333
13,1.0
14,1.0
15,1.0
16,0.8666666666666667
17,1.0
18,0.8666666666666667
19,0.8666666666666667
20,1.0
21,0.8
22,0.8
23,0.9333333333333333
24,0.9333333333333333
25,0.8666666666666667
26,0.8666666666666667
27,0.8666666666666667
28,1.0
29,0.9333333333333333
30,0.9333333333333333
31,0.9333333333333333
32,0.7333333333333333
33,0.9333333333333333
34,0.8666666666666667
35,0.9333333333333333
36,0.9333333333333333
37,0.8666666666666667
38,0.9333333333333333
39,0.9333333333333333
40,0.8666666666666667
41,0.9333333333333333
42,0.7333333333333333
43,0.9333333333333333
44,0.8666666666666667
45,0.9333333333333333
46,0.9333333333333333
47,0.8666666666666667
48,0.8
49,1.0
50,0.9333333333333333
