,0
0,0.6
1,1.0
2,1.0
3,0.8666666666666667
4,1.0
5,0.9333333333333333
6,1.0
7,0.9333333333333333
8,0.9333333333333333
9,1.0
10,0.8
11,1.0
12,0.9333333333333333
13,0.9333333333333333
14,0.8
15,1.0
16,1.0
17,1.0
18,0.8
19,0.9333333333333333
20,0.9333333333333333
21,0.9333333333333333
22,0.9333333333333333
23,0.8666666666666667
24,1.0
25,0.9333333333333333
26,1.0
27,1.0
28,0.8666666666666667
29,1.0
30,1.0
31,1.0
32,1.0
33,0.9333333333333333
34,0.8666666666666667
35,1.0
36,1.0
37,1.0
38,0.8666666666666667
39,0.9333333333333333
40,0.7333333333333333
41,0.9333333333333333
42,0.9333333333333333
43,1.0
44,1.0
45,1.0
46,0.9333333333333333
47,1.0
48,1.0
49,0.9333333333333333
50,0.9333333333333333
