,0
0,0.6666666666666666
1,0.9333333333333333
2,1.0
3,0.8
4,0.9333333333333333
5,0.9333333333333333
6,0.8666666666666667
7,0.9333333333333333
8,0.8666666666666667
9,1.0
10,0.9333333333333333
11,0.8
12,0.9333333333333333
13,0.8666666666666667
14,1.0
15,1.0
16,0.9333333333333333
17,0.9333333333333333
18,1.0
19,0.8666666666666667
20,0.9333333333333333
21,0.8
22,1.0
23,1.0
24,1.0
25,0.9333333333333333
26,0.9333333333333333
27,0.9333333333333333
28,1.0
29,0.9333333333333333
30,1.0
31,0.9333333333333333
32,0.9333333333333333
33,0.9333333333333333
34,0.9333333333333333
35,1.0
36,0.9333333333333333
37,1.0
38,1.0
39,1.0
40,0.9333333333333333
41,1.0
42,0.9333333333333333
43,1.0
44,0.8666666666666667
45,0.8
46,1.0
47,0.9333333333333333
48,0.9333333333333333
49,0.9333333333333333
50,1.0
