,0
0,0.6
1,0.7333333333333333
2,0.6
3,0.8
4,0.8666666666666667
5,0.8666666666666667
6,0.8666666666666667
7,0.8666666666666667
8,0.9333333333333333
9,0.8
10,0.8
11,0.9333333333333333
12,1.0
13,0.8666666666666667
14,0.9333333333333333
15,1.0
16,0.8
17,0.7333333333333333
18,0.8666666666666667
19,0.8
20,0.8666666666666667
21,0.8666666666666667
22,0.8666666666666667
23,0.8666666666666667
24,0.9333333333333333
25,1.0
26,0.9333333333333333
27,1.0
28,0.8666666666666667
29,0.9333333333333333
30,0.8
31,0.9333333333333333
32,1.0
33,0.8666666666666667
34,1.0
35,0.9333333333333333
36,0.8
37,0.7333333333333333
38,1.0
39,0.8666666666666667
40,0.8666666666666667
41,1.0
42,0.8666666666666667
43,0.9333333333333333
44,1.0
45,0.9333333333333333
46,1.0
47,1.0
48,0.9333333333333333
49,0.9333333333333333
50,0.9333333333333333
