,0
0,0.8
1,0.8
2,0.7333333333333333
3,0.6666666666666666
4,0.7333333333333333
5,0.8666666666666667
6,0.8
7,0.8
8,0.9333333333333333
9,0.7333333333333333
10,1.0
11,0.8
12,0.8666666666666667
13,0.7333333333333333
14,0.8
15,0.9333333333333333
16,1.0
17,0.8
18,0.8
19,0.9333333333333333
20,0.8666666666666667
21,0.8
22,0.8666666666666667
23,0.8
24,0.7333333333333333
25,0.9333333333333333
26,0.8666666666666667
27,0.9333333333333333
28,0.7333333333333333
29,0.8666666666666667
30,0.8666666666666667
31,0.8666666666666667
32,0.8666666666666667
33,0.9333333333333333
34,1.0
35,0.9333333333333333
36,1.0
37,0.8666666666666667
38,0.8666666666666667
39,0.9333333333333333
40,0.8666666666666667
41,1.0
42,0.9333333333333333
43,0.8
44,0.9333333333333333
45,0.9333333333333333
46,0.9333333333333333
47,0.9333333333333333
48,0.9333333333333333
49,0.9333333333333333
50,1.0
