,0
0,0.4666666666666667
1,0.7333333333333333
2,0.9333333333333333
3,1.0
4,0.8
5,0.9333333333333333
6,0.8
7,0.8
8,0.6666666666666666
9,0.7333333333333333
10,0.8666666666666667
11,0.6666666666666666
12,0.8
13,0.8
14,0.7333333333333333
15,0.8
16,0.8
17,1.0
18,1.0
19,0.8666666666666667
20,0.8
21,1.0
22,0.7333333333333333
23,0.9333333333333333
24,0.8666666666666667
25,0.9333333333333333
26,0.8
27,0.8
28,0.7333333333333333
29,1.0
30,0.8
31,0.9333333333333333
32,1.0
33,1.0
34,0.9333333333333333
35,0.9333333333333333
36,1.0
37,0.8
38,0.9333333333333333
39,1.0
40,1.0
41,0.9333333333333333
42,0.8
43,0.8666666666666667
44,0.9333333333333333
45,0.8666666666666667
46,0.6666666666666666
47,0.9333333333333333
48,1.0
49,1.0
50,0.8666666666666667
