,0
0,0.6
1,0.8666666666666667
2,0.8666666666666667
3,1.0
4,0.8
5,1.0
6,1.0
7,1.0
8,0.9333333333333333
9,1.0
10,0.9333333333333333
11,0.9333333333333333
12,0.8
13,1.0
14,0.8666666666666667
15,0.9333333333333333
16,1.0
17,1.0
18,0.9333333333333333
19,1.0
20,0.9333333333333333
21,0.8666666666666667
22,1.0
23,1.0
24,1.0
25,1.0
26,1.0
27,1.0
28,1.0
29,0.9333333333333333
30,1.0
31,1.0
32,1.0
33,1.0
34,0.8666666666666667
35,0.9333333333333333
36,0.9333333333333333
37,0.9333333333333333
38,1.0
39,0.9333333333333333
40,1.0
41,0.8666666666666667
42,0.8666666666666667
43,1.0
44,0.9333333333333333
45,0.9333333333333333
46,0.8666666666666667
47,0.9333333333333333
48,0.9333333333333333
49,1.0
50,0.9333333333333333
