,0
0,0.7333333333333333
1,0.6
2,1.0
3,0.7333333333333333
4,0.8666666666666667
5,0.9333333333333333
6,0.8666666666666667
7,0.7333333333333333
8,0.8666666666666667
9,0.9333333333333333
10,0.8666666666666667
11,0.9333333333333333
12,0.8666666666666667
13,0.8666666666666667
14,1.0
15,0.9333333333333333
16,0.8666666666666667
17,0.8
18,0.8
19,0.9333333333333333
20,1.0
21,1.0
22,0.8
23,1.0
24,0.8
25,0.9333333333333333
26,0.8666666666666667
27,0.8666666666666667
28,0.8666666666666667
29,0.8666666666666667
30,1.0
31,0.8666666666666667
32,1.0
33,0.9333333333333333
34,0.8666666666666667
35,0.8666666666666667
36,1.0
37,0.9333333333333333
38,1.0
39,0.8666666666666667
40,0.9333333333333333
41,0.8666666666666667
42,0.9333333333333333
43,0.8
44,1.0
45,1.0
46,0.7333333333333333
47,0.9333333333333333
48,1.0
49,1.0
50,0.7333333333333333
