,0
0,0.6666666666666666
1,1.0
2,0.8666666666666667
3,0.9333333333333333
4,0.9333333333333333
5,0.8
6,1.0
7,1.0
8,1.0
9,1.0
10,0.9333333333333333
11,0.8
12,0.9333333333333333
13,0.8666666666666667
14,1.0
15,1.0
16,1.0
17,0.9333333333333333
18,1.0
19,0.8666666666666667
20,0.9333333333333333
21,0.9333333333333333
22,0.9333333333333333
23,0.9333333333333333
24,0.8666666666666667
25,0.9333333333333333
26,1.0
27,0.9333333333333333
28,0.8666666666666667
29,1.0
30,1.0
31,0.8
32,0.8
33,1.0
34,0.9333333333333333
35,0.9333333333333333
36,1.0
37,0.8666666666666667
38,0.8666666666666667
39,0.8
40,0.9333333333333333
41,1.0
42,0.9333333333333333
43,1.0
44,1.0
45,1.0
46,0.9333333333333333
47,0.9333333333333333
48,0.8
49,1.0
50,1.0
