,0
0,0.7333333333333333
1,0.8
2,0.7333333333333333
3,0.8
4,0.8
5,0.8
6,0.9333333333333333
7,0.9333333333333333
8,0.8666666666666667
9,0.8666666666666667
10,0.8666666666666667
11,0.8
12,0.8
13,0.7333333333333333
14,0.9333333333333333
15,0.8
16,0.8666666666666667
17,0.8666666666666667
18,0.9333333333333333
19,1.0
20,1.0
21,0.9333333333333333
22,1.0
23,0.8666666666666667
24,0.8666666666666667
25,1.0
26,0.7333333333333333
27,0.7333333333333333
28,0.8666666666666667
29,1.0
30,0.8666666666666667
31,0.8666666666666667
32,0.8666666666666667
33,1.0
34,0.8666666666666667
35,0.8
36,0.9333333333333333
37,0.8666666666666667
38,1.0
39,0.9333333333333333
40,0.8666666666666667
41,0.8
42,0.8666666666666667
43,0.9333333333333333
44,0.8
45,0.9333333333333333
46,0.8666666666666667
47,1.0
48,1.0
49,0.7333333333333333
50,0.9333333333333333
