,0
0,0.6666666666666666
1,0.8666666666666667
2,0.9333333333333333
3,1.0
4,0.8666666666666667
5,1.0
6,0.9333333333333333
7,1.0
8,1.0
9,0.9333333333333333
10,0.9333333333333333
11,1.0
12,1.0
13,0.8
14,0.8
15,1.0
16,1.0
17,0.8666666666666667
18,0.8
19,0.9333333333333333
20,1.0
21,1.0
22,1.0
23,0.8666666666666667
24,0.9333333333333333
25,1.0
26,0.8
27,0.8666666666666667
28,0.9333333333333333
29,1.0
30,1.0
31,1.0
32,1.0
33,1.0
34,1.0
35,1.0
36,1.0
37,1.0
38,0.9333333333333333
39,1.0
40,1.0
41,1.0
42,0.8666666666666667
43,0.9333333333333333
44,0.8666666666666667
45,0.8666666666666667
46,0.8666666666666667
47,1.0
48,0.9333333333333333
49,1.0
50,0.9333333333333333
