,0
0,0.8
1,0.8666666666666667
2,0.9333333333333333
3,0.4666666666666667
4,0.8
5,0.7333333333333333
6,0.8
7,1.0
8,0.6
9,1.0
10,1.0
11,0.7333333333333333
12,0.9333333333333333
13,0.6666666666666666
14,1.0
15,0.8666666666666667
16,0.8
17,1.0
18,1.0
19,0.8666666666666667
20,0.8666666666666667
21,0.8666666666666667
22,0.8
23,0.8
24,0.8666666666666667
25,0.8666666666666667
26,0.9333333333333333
27,0.8666666666666667
28,0.9333333333333333
29,0.9333333333333333
30,0.8666666666666667
31,0.8666666666666667
32,0.7333333333333333
33,0.8666666666666667
34,0.8666666666666667
35,0.8
36,0.7333333333333333
37,0.9333333333333333
38,0.8
39,1.0
40,1.0
41,0.8
42,0.7333333333333333
43,0.8666666666666667
44,0.9333333333333333
45,0.8666666666666667
46,0.7333333333333333
47,1.0
48,0.9333333333333333
49,0.7333333333333333
50,0.9333333333333333
