,0
0,0.6
1,0.7333333333333333
2,0.9333333333333333
3,0.8
4,0.8666666666666667
5,0.8666666666666667
6,0.8
7,0.8666666666666667
8,0.9333333333333333
9,0.8
10,0.7333333333333333
11,0.8666666666666667
12,0.6666666666666666
13,0.7333333333333333
14,0.6
15,0.6
16,0.8
17,0.9333333333333333
18,0.8666666666666667
19,0.8666666666666667
20,0.8
21,0.8666666666666667
22,0.7333333333333333
23,0.8666666666666667
24,0.9333333333333333
25,0.8
26,0.7333333333333333
27,0.9333333333333333
28,1.0
29,0.8
30,0.7333333333333333
31,0.9333333333333333
32,0.9333333333333333
33,0.9333333333333333
34,0.8666666666666667
35,0.9333333333333333
36,0.7333333333333333
37,0.8666666666666667
38,0.9333333333333333
39,0.9333333333333333
40,0.8666666666666667
41,0.8
42,0.9333333333333333
43,0.7333333333333333
44,0.8666666666666667
45,0.8
46,0.8666666666666667
47,0.9333333333333333
48,0.9333333333333333
49,0.8666666666666667
50,0.8666666666666667
