,0
0,0.5333333333333333
1,0.6666666666666666
2,0.8
3,0.7333333333333333
4,0.8666666666666667
5,0.9333333333333333
6,1.0
7,0.9333333333333333
8,0.8666666666666667
9,0.8
10,0.8
11,0.8666666666666667
12,0.8666666666666667
13,1.0
14,0.9333333333333333
15,0.9333333333333333
16,0.9333333333333333
17,0.8
18,0.6
19,0.8666666666666667
20,0.8
21,1.0
22,0.9333333333333333
23,0.9333333333333333
24,0.8
25,0.9333333333333333
26,0.9333333333333333
27,0.8666666666666667
28,0.9333333333333333
29,0.8
30,0.9333333333333333
31,0.8666666666666667
32,0.8666666666666667
33,0.9333333333333333
34,1.0
35,0.8
36,0.8666666666666667
37,0.8
38,0.8
39,0.8
40,0.8666666666666667
41,0.9333333333333333
42,1.0
43,0.9333333333333333
44,0.8666666666666667
45,0.8666666666666667
46,0.8666666666666667
47,0.9333333333333333
48,0.9333333333333333
49,0.9333333333333333
50,0.8
