,0
0,0.6666666666666666
1,0.7333333333333333
2,0.8
3,0.8
4,0.8666666666666667
5,0.8666666666666667
6,0.6666666666666666
7,0.8
8,0.8666666666666667
9,0.9333333333333333
10,0.8666666666666667
11,0.8
12,0.8
13,0.7333333333333333
14,0.9333333333333333
15,0.9333333333333333
16,0.8666666666666667
17,1.0
18,0.9333333333333333
19,0.9333333333333333
20,0.8666666666666667
21,0.9333333333333333
22,0.9333333333333333
23,1.0
24,1.0
25,0.9333333333333333
26,0.8666666666666667
27,0.8666666666666667
28,0.8666666666666667
29,0.9333333333333333
30,0.8666666666666667
31,1.0
32,1.0
33,0.9333333333333333
34,0.9333333333333333
35,1.0
36,0.9333333333333333
37,1.0
38,0.9333333333333333
39,0.8666666666666667
40,0.7333333333333333
41,0.8666666666666667
42,0.7333333333333333
43,0.9333333333333333
44,1.0
45,1.0
46,0.9333333333333333
47,0.9333333333333333
48,0.8666666666666667
49,0.9333333333333333
50,0.9333333333333333
