,0
0,0.7333333333333333
1,0.9333333333333333
2,1.0
3,0.9333333333333333
4,1.0
5,0.9333333333333333
6,1.0
7,0.9333333333333333
8,0.9333333333333333
9,0.8666666666666667
10,0.9333333333333333
11,1.0
12,1.0
13,1.0
14,0.8666666666666667
15,0.8
16,0.9333333333333333
17,1.0
18,0.8666666666666667
19,0.8666666666666667
20,0.8666666666666667
21,0.9333333333333333
22,0.9333333333333333
23,0.9333333333333333
24,0.9333333333333333
25,1.0
26,0.9333333333333333
27,0.8666666666666667
28,0.8666666666666667
29,1.0
30,0.8666666666666667
31,1.0
32,1.0
33,0.9333333333333333
34,0.9333333333333333
35,0.9333333333333333
36,0.9333333333333333
37,0.8666666666666667
38,0.8666666666666667
39,0.8666666666666667
40,0.9333333333333333
41,0.9333333333333333
42,1.0
43,1.0
44,0.8
45,0.9333333333333333
46,1.0
47,0.8666666666666667
48,1.0
49,1.0
50,1.0
