,0
0,0.7333333333333333
1,0.7333333333333333
2,0.7333333333333333
3,0.8
4,0.8666666666666667
5,0.8666666666666667
6,0.9333333333333333
7,0.9333333333333333
8,0.8
9,0.8
10,1.0
11,0.9333333333333333
12,0.9333333333333333
13,1.0
14,0.7333333333333333
15,0.7333333333333333
16,0.9333333333333333
17,0.8
18,0.8666666666666667
19,0.9333333333333333
20,1.0
21,0.8666666666666667
22,0.8
23,0.9333333333333333
24,1.0
25,0.8666666666666667
26,0.7333333333333333
27,0.7333333333333333
28,1.0
29,0.8
30,0.8
31,0.8
32,0.8666666666666667
33,0.8666666666666667
34,0.6666666666666666
35,1.0
36,0.8666666666666667
37,0.8666666666666667
38,0.9333333333333333
39,0.9333333333333333
40,0.8666666666666667
41,0.8666666666666667
42,0.8
43,0.8666666666666667
44,0.8666666666666667
45,0.8
46,0.7333333333333333
47,0.8666666666666667
48,0.9333333333333333
49,1.0
50,0.8
