,0
0,0.6666666666666666
1,0.8666666666666667
2,0.8
3,1.0
4,0.9333333333333333
5,0.8666666666666667
6,1.0
7,0.8666666666666667
8,1.0
9,1.0
10,1.0
11,0.8666666666666667
12,0.9333333333333333
13,0.9333333333333333
14,0.9333333333333333
15,0.9333333333333333
16,1.0
17,0.9333333333333333
18,0.9333333333333333
19,1.0
20,1.0
21,1.0
22,1.0
23,1.0
24,1.0
25,1.0
26,0.9333333333333333
27,0.8
28,1.0
29,0.9333333333333333
30,1.0
31,1.0
32,1.0
33,0.9333333333333333
34,1.0
35,1.0
36,1.0
37,0.9333333333333333
38,1.0
39,1.0
40,0.9333333333333333
41,0.8666666666666667
42,0.9333333333333333
43,0.9333333333333333
44,0.9333333333333333
45,1.0
46,1.0
47,1.0
48,1.0
49,1.0
50,0.8666666666666667
