,0
0,0.6
1,0.7333333333333333
2,1.0
3,0.8666666666666667
4,0.6
5,1.0
6,0.8
7,0.8
8,0.6666666666666666
9,0.8
10,0.8
11,0.8
12,0.8666666666666667
13,0.8
14,0.7333333333333333
15,0.7333333333333333
16,0.6666666666666666
17,0.8
18,0.9333333333333333
19,0.9333333333333333
20,0.8666666666666667
21,0.7333333333333333
22,0.9333333333333333
23,0.9333333333333333
24,0.8
25,0.7333333333333333
26,0.9333333333333333
27,1.0
28,0.9333333333333333
29,1.0
30,0.9333333333333333
31,0.9333333333333333
32,1.0
33,0.9333333333333333
34,1.0
35,0.9333333333333333
36,1.0
37,0.8
38,1.0
39,0.9333333333333333
40,0.9333333333333333
41,1.0
42,0.9333333333333333
43,0.8666666666666667
44,0.9333333333333333
45,0.8
46,1.0
47,0.8666666666666667
48,0.8666666666666667
49,0.8666666666666667
50,0.8666666666666667
