,0
0,0.7333333333333333
1,0.8
2,0.8
3,0.8
4,0.8
5,1.0
6,0.6
7,0.9333333333333333
8,0.8666666666666667
9,1.0
10,1.0
11,0.8666666666666667
12,0.8
13,0.7333333333333333
14,0.7333333333333333
15,0.7333333333333333
16,1.0
17,0.9333333333333333
18,0.9333333333333333
19,1.0
20,0.8666666666666667
21,0.9333333333333333
22,0.9333333333333333
23,0.8
24,1.0
25,0.8666666666666667
26,0.8666666666666667
27,1.0
28,0.9333333333333333
29,0.8666666666666667
30,0.8
31,1.0
32,1.0
33,0.8
34,0.8
35,0.8
36,0.9333333333333333
37,0.8
38,0.8666666666666667
39,0.9333333333333333
40,0.9333333333333333
41,0.9333333333333333
42,0.9333333333333333
43,0.8
44,0.8666666666666667
45,0.9333333333333333
46,0.8666666666666667
47,0.9333333333333333
48,0.8666666666666667
49,0.9333333333333333
50,0.9333333333333333
