,0
0,0.4
1,0.8666666666666667
2,1.0
3,0.7333333333333333
4,1.0
5,0.8666666666666667
6,0.8
7,0.9333333333333333
8,0.8
9,0.8
10,0.9333333333333333
11,1.0
12,0.8
13,0.8
14,0.9333333333333333
15,0.7333333333333333
16,0.8666666666666667
17,0.7333333333333333
18,0.9333333333333333
19,0.8666666666666667
20,0.6666666666666666
21,0.8
22,0.8666666666666667
23,0.8
24,0.8666666666666667
25,0.9333333333333333
26,1.0
27,1.0
28,0.8666666666666667
29,0.8
30,1.0
31,0.8
32,0.9333333333333333
33,0.9333333333333333
34,1.0
35,0.8
36,0.9333333333333333
37,0.8666666666666667
38,0.9333333333333333
39,0.9333333333333333
40,0.9333333333333333
41,0.7333333333333333
42,0.9333333333333333
43,1.0
44,0.9333333333333333
45,0.8666666666666667
46,0.7333333333333333
47,0.9333333333333333
48,1.0
49,1.0
50,1.0
