,0
0,0.6
1,0.7333333333333333
2,0.9333333333333333
3,1.0
4,1.0
5,0.9333333333333333
6,0.8666666666666667
7,0.8666666666666667
8,1.0
9,0.8666666666666667
10,1.0
11,0.8666666666666667
12,1.0
13,0.9333333333333333
14,1.0
15,0.9333333333333333
16,0.8
17,1.0
18,1.0
19,0.9333333333333333
20,0.9333333333333333
21,1.0
22,1.0
23,0.9333333333333333
24,0.9333333333333333
25,1.0
26,0.8666666666666667
27,0.9333333333333333
28,0.9333333333333333
29,1.0
30,0.8666666666666667
31,0.9333333333333333
32,1.0
33,0.8666666666666667
34,1.0
35,0.8666666666666667
36,0.8666666666666667
37,1.0
38,0.9333333333333333
39,0.9333333333333333
40,1.0
41,1.0
42,1.0
43,1.0
44,0.8666666666666667
45,0.9333333333333333
46,1.0
47,0.8666666666666667
48,0.9333333333333333
49,1.0
50,1.0
