,0
0,0.6
1,0.8666666666666667
2,0.8666666666666667
3,1.0
4,0.8666666666666667
5,0.9333333333333333
6,0.8
7,0.9333333333333333
8,0.8666666666666667
9,0.9333333333333333
10,1.0
11,0.7333333333333333
12,1.0
13,1.0
14,0.9333333333333333
15,1.0
16,1.0
17,0.9333333333333333
18,1.0
19,0.8666666666666667
20,1.0
21,1.0
22,0.9333333333333333
23,0.9333333333333333
24,0.8
25,1.0
26,1.0
27,0.9333333333333333
28,0.8666666666666667
29,0.9333333333333333
30,0.9333333333333333
31,0.7333333333333333
32,0.9333333333333333
33,1.0
34,1.0
35,0.9333333333333333
36,1.0
37,1.0
38,0.9333333333333333
39,1.0
40,0.9333333333333333
41,1.0
42,0.9333333333333333
43,0.9333333333333333
44,0.9333333333333333
45,0.9333333333333333
46,0.8
47,0.9333333333333333
48,0.8666666666666667
49,0.8666666666666667
50,0.9333333333333333
