,0
0,0.6
1,0.7333333333333333
2,0.8
3,0.7333333333333333
4,0.7333333333333333
5,0.7333333333333333
6,0.8666666666666667
7,0.8666666666666667
8,0.6
9,0.9333333333333333
10,0.8
11,0.8666666666666667
12,0.7333333333333333
13,0.8666666666666667
14,0.8666666666666667
15,1.0
16,0.8
17,0.6666666666666666
18,0.8666666666666667
19,0.8666666666666667
20,0.9333333333333333
21,0.9333333333333333
22,0.8
23,0.9333333333333333
24,0.8666666666666667
25,0.9333333333333333
26,0.9333333333333333
27,0.8666666666666667
28,0.8
29,0.8666666666666667
30,0.9333333333333333
31,0.9333333333333333
32,1.0
33,0.9333333333333333
34,1.0
35,1.0
36,0.9333333333333333
37,0.9333333333333333
38,1.0
39,1.0
40,1.0
41,0.8666666666666667
42,0.8666666666666667
43,0.8666666666666667
44,0.8666666666666667
45,0.7333333333333333
46,0.8
47,0.8666666666666667
48,0.9333333333333333
49,1.0
50,0.9333333333333333
