,0
0,0.6
1,0.8
2,0.9333333333333333
3,0.8
4,0.8
5,0.6666666666666666
6,0.8
7,0.8
8,0.9333333333333333
9,0.8
10,0.8
11,1.0
12,0.8666666666666667
13,0.8666666666666667
14,0.9333333333333333
15,1.0
16,0.7333333333333333
17,0.6666666666666666
18,0.9333333333333333
19,0.8
20,0.8
21,0.8
22,0.8666666666666667
23,1.0
24,0.6666666666666666
25,0.8
26,0.8666666666666667
27,0.9333333333333333
28,0.9333333333333333
29,0.8666666666666667
30,0.8
31,0.7333333333333333
32,0.8666666666666667
33,0.9333333333333333
34,0.8666666666666667
35,0.9333333333333333
36,0.8666666666666667
37,0.6666666666666666
38,0.7333333333333333
39,0.9333333333333333
40,0.9333333333333333
41,0.8
42,0.9333333333333333
43,0.8666666666666667
44,0.8666666666666667
45,0.8666666666666667
46,0.9333333333333333
47,0.8
48,0.8666666666666667
49,0.8666666666666667
50,1.0
