,0
0,0.7333333333333333
1,0.8
2,0.9333333333333333
3,0.8666666666666667
4,1.0
5,1.0
6,0.9333333333333333
7,1.0
8,1.0
9,1.0
10,1.0
11,0.9333333333333333
12,0.8666666666666667
13,0.9333333333333333
14,1.0
15,0.9333333333333333
16,0.6666666666666666
17,1.0
18,0.9333333333333333
19,1.0
20,0.8666666666666667
21,0.9333333333333333
22,0.9333333333333333
23,0.9333333333333333
24,1.0
25,1.0
26,0.8666666666666667
27,1.0
28,0.9333333333333333
29,1.0
30,0.9333333333333333
31,1.0
32,0.8666666666666667
33,0.8666666666666667
34,1.0
35,0.9333333333333333
36,0.9333333333333333
37,0.9333333333333333
38,0.8666666666666667
39,1.0
40,1.0
41,1.0
42,0.9333333333333333
43,1.0
44,0.9333333333333333
45,0.8
46,1.0
47,0.8666666666666667
48,1.0
49,0.9333333333333333
50,1.0
