,0
0,0.7333333333333333
1,0.6666666666666666
2,0.8666666666666667
3,0.8666666666666667
4,0.8666666666666667
5,0.6666666666666666
6,0.8666666666666667
7,1.0
8,1.0
9,1.0
10,0.9333333333333333
11,1.0
12,1.0
13,0.8666666666666667
14,1.0
15,1.0
16,1.0
17,1.0
18,1.0
19,1.0
20,0.9333333333333333
21,0.7333333333333333
22,0.7333333333333333
23,1.0
24,0.9333333333333333
25,0.8666666666666667
26,0.9333333333333333
27,1.0
28,1.0
29,1.0
30,0.9333333333333333
31,0.9333333333333333
32,1.0
33,0.9333333333333333
34,0.9333333333333333
35,0.8666666666666667
36,1.0
37,0.9333333333333333
38,0.8666666666666667
39,1.0
40,1.0
41,0.9333333333333333
42,1.0
43,1.0
44,0.9333333333333333
45,0.9333333333333333
46,1.0
47,1.0
48,0.8666666666666667
49,1.0
50,0.9333333333333333
