,0
0,0.6666666666666666
1,0.7333333333333333
2,1.0
3,0.8
4,0.8666666666666667
5,0.9333333333333333
6,1.0
7,0.9333333333333333
8,0.7333333333333333
9,0.9333333333333333
10,1.0
11,1.0
12,0.9333333333333333
13,0.9333333333333333
14,0.9333333333333333
15,0.9333333333333333
16,0.8666666666666667
17,0.9333333333333333
18,0.9333333333333333
19,1.0
20,0.9333333333333333
21,0.9333333333333333
22,0.9333333333333333
23,1.0
24,1.0
25,1.0
26,0.9333333333333333
27,0.9333333333333333
28,0.8666666666666667
29,0.9333333333333333
30,1.0
31,0.9333333333333333
32,1.0
33,1.0
34,0.9333333333333333
35,0.8
36,1.0
37,0.9333333333333333
38,1.0
39,1.0
40,0.8666666666666667
41,1.0
42,0.9333333333333333
43,0.8666666666666667
44,0.9333333333333333
45,1.0
46,1.0
47,1.0
48,0.9333333333333333
49,1.0
50,1.0
