,0
0,0.6
1,0.9333333333333333
2,0.8666666666666667
3,1.0
4,0.7333333333333333
5,1.0
6,1.0
7,0.9333333333333333
8,0.6666666666666666
9,0.8
10,0.8666666666666667
11,0.9333333333333333
12,0.9333333333333333
13,1.0
14,0.9333333333333333
15,0.8666666666666667
16,0.8666666666666667
17,0.8666666666666667
18,0.9333333333333333
19,1.0
20,1.0
21,0.9333333333333333
22,0.8
23,1.0
24,1.0
25,1.0
26,1.0
27,0.8666666666666667
28,1.0
29,1.0
30,1.0
31,1.0
32,0.9333333333333333
33,1.0
34,1.0
35,1.0
36,0.8666666666666667
37,0.8666666666666667
38,0.8666666666666667
39,1.0
40,0.9333333333333333
41,0.8666666666666667
42,1.0
43,0.8666666666666667
44,0.9333333333333333
45,0.8666666666666667
46,0.9333333333333333
47,1.0
48,1.0
49,0.7333333333333333
50,0.9333333333333333
