,0
0,0.6666666666666666
1,0.8666666666666667
2,1.0
3,0.8
4,1.0
5,0.8666666666666667
6,0.9333333333333333
7,1.0
8,1.0
9,1.0
10,1.0
11,0.9333333333333333
12,1.0
13,1.0
14,1.0
15,0.8666666666666667
16,1.0
17,1.0
18,0.9333333333333333
19,1.0
20,1.0
21,1.0
22,1.0
23,1.0
24,1.0
25,0.9333333333333333
26,0.9333333333333333
27,0.8666666666666667
28,0.9333333333333333
29,0.9333333333333333
30,1.0
31,0.9333333333333333
32,0.9333333333333333
33,0.9333333333333333
34,0.8666666666666667
35,0.8666666666666667
36,0.9333333333333333
37,0.8
38,1.0
39,1.0
40,1.0
41,0.9333333333333333
42,0.8666666666666667
43,1.0
44,1.0
45,1.0
46,0.9333333333333333
47,1.0
48,0.8
49,0.9333333333333333
50,1.0
