,0
0,0.4666666666666667
1,0.5333333333333333
2,0.7333333333333333
3,0.7333333333333333
4,0.6666666666666666
5,0.6666666666666666
6,0.8
7,0.8666666666666667
8,1.0
9,0.9333333333333333
10,0.8666666666666667
11,0.7333333333333333
12,0.7333333333333333
13,0.8666666666666667
14,0.8666666666666667
15,0.8666666666666667
16,0.9333333333333333
17,0.8666666666666667
18,0.8666666666666667
19,0.8666666666666667
20,0.9333333333333333
21,1.0
22,1.0
23,0.8666666666666667
24,1.0
25,1.0
26,1.0
27,0.9333333333333333
28,0.8
29,0.8666666666666667
30,1.0
31,1.0
32,0.8666666666666667
33,0.9333333333333333
34,0.9333333333333333
35,0.9333333333333333
36,0.9333333333333333
37,0.8
38,0.9333333333333333
39,0.9333333333333333
40,0.9333333333333333
41,0.8
42,0.9333333333333333
43,0.8
44,0.8666666666666667
45,0.8666666666666667
46,0.8
47,0.8666666666666667
48,0.8
49,0.8
50,0.9333333333333333
