,0
0,0.6
1,0.7333333333333333
2,0.8666666666666667
3,0.9333333333333333
4,1.0
5,0.8666666666666667
6,0.9333333333333333
7,1.0
8,1.0
9,1.0
10,0.9333333333333333
11,0.9333333333333333
12,0.9333333333333333
13,1.0
14,1.0
15,0.8666666666666667
16,0.9333333333333333
17,0.8666666666666667
18,1.0
19,1.0
20,0.9333333333333333
21,0.9333333333333333
22,0.9333333333333333
23,1.0
24,1.0
25,1.0
26,1.0
27,1.0
28,1.0
29,0.9333333333333333
30,0.9333333333333333
31,0.9333333333333333
32,1.0
33,0.9333333333333333
34,0.9333333333333333
35,1.0
36,1.0
37,0.8666666666666667
38,1.0
39,0.9333333333333333
40,1.0
41,0.9333333333333333
42,1.0
43,1.0
44,0.8666666666666667
45,0.8666666666666667
46,0.9333333333333333
47,0.8666666666666667
48,0.8666666666666667
49,1.0
50,0.8666666666666667
