,0
0,0.6
1,0.6
2,0.8666666666666667
3,0.8666666666666667
4,0.8
5,0.8
6,0.9333333333333333
7,0.6666666666666666
8,0.8
9,0.8666666666666667
10,0.8
11,0.8
12,0.8666666666666667
13,0.9333333333333333
14,0.8
15,0.8666666666666667
16,1.0
17,1.0
18,0.9333333333333333
19,0.9333333333333333
20,0.8666666666666667
21,0.9333333333333333
22,0.8666666666666667
23,0.9333333333333333
24,0.8
25,0.9333333333333333
26,0.9333333333333333
27,0.9333333333333333
28,1.0
29,0.9333333333333333
30,0.9333333333333333
31,0.9333333333333333
32,0.8666666666666667
33,1.0
34,0.8666666666666667
35,0.9333333333333333
36,0.9333333333333333
37,0.8666666666666667
38,0.8666666666666667
39,1.0
40,0.9333333333333333
41,0.7333333333333333
42,0.9333333333333333
43,0.8666666666666667
44,0.9333333333333333
45,0.8666666666666667
46,0.9333333333333333
47,1.0
48,0.8666666666666667
49,1.0
50,0.8666666666666667
