,0,1
0,0.4666666666666667,0
1,0.4,0
2,0.8666666666666667,0
3,0.7333333333333333,0
4,0.4,1
5,0.4666666666666667,0
6,0.7333333333333333,0
7,0.7333333333333333,0
8,0.6666666666666666,0
9,0.8666666666666667,0
10,0.8666666666666667,0
11,0.9333333333333333,0
12,1.0,0
13,0.9333333333333333,0
14,0.9333333333333333,0
15,1.0,0
16,0.8,0
17,0.9333333333333333,0
18,0.8666666666666667,0
19,0.8666666666666667,0
20,1.0,0
21,1.0,0
22,0.8,0
23,0.8666666666666667,0
24,0.9333333333333333,0
25,0.8,0
26,0.7333333333333333,0
27,0.8,0
28,1.0,0
29,0.8,0
30,0.8666666666666667,0
31,1.0,0
32,0.8666666666666667,0
33,0.7333333333333333,0
34,0.9333333333333333,0
35,0.7333333333333333,0
36,0.9333333333333333,0
37,0.9333333333333333,0
38,0.9333333333333333,0
39,0.9333333333333333,0
40,0.9333333333333333,0
41,1.0,0
42,1.0,0
43,1.0,0
44,0.8666666666666667,0
45,0.9333333333333333,0
46,1.0,0
47,0.8666666666666667,0
48,0.7333333333333333,0
49,0.9333333333333333,0
50,0.8666666666666667,0
