,0,1
0,0.4666666666666667,0
1,0.4,0
2,0.8666666666666667,0
3,0.6666666666666666,0
4,0.6666666666666666,1
5,0.6,0
6,0.4,0
7,0.8,0
8,0.8666666666666667,0
9,1.0,0
10,0.9333333333333333,0
11,1.0,0
12,1.0,0
13,1.0,0
14,1.0,0
15,1.0,0
16,0.9333333333333333,0
17,1.0,0
18,1.0,0
19,0.9333333333333333,0
20,1.0,0
21,1.0,0
22,0.9333333333333333,0
23,1.0,0
24,1.0,0
25,1.0,0
26,0.9333333333333333,0
27,1.0,0
28,1.0,0
29,0.9333333333333333,0
30,1.0,0
31,1.0,0
32,1.0,0
33,1.0,0
34,0.9333333333333333,0
35,0.9333333333333333,0
36,1.0,0
37,0.9333333333333333,0
38,1.0,0
39,1.0,0
40,1.0,0
41,1.0,0
42,1.0,0
43,1.0,0
44,1.0,0
45,0.9333333333333333,0
46,0.9333333333333333,0
47,1.0,0
48,1.0,0
49,1.0,0
50,1.0,0
