,0,1
0,0.3333333333333333,0
1,0.7333333333333333,0
2,0.7333333333333333,0
3,0.8666666666666667,0
4,0.8,0
5,0.4666666666666667,1
6,0.26666666666666666,0
7,0.4,0
8,0.6666666666666666,0
9,0.8666666666666667,0
10,0.8666666666666667,0
11,0.8,0
12,0.9333333333333333,0
13,0.9333333333333333,0
14,1.0,0
15,1.0,0
16,1.0,0
17,0.9333333333333333,0
18,0.9333333333333333,0
19,1.0,0
20,0.9333333333333333,0
21,1.0,0
22,0.9333333333333333,0
23,0.9333333333333333,0
24,1.0,0
25,1.0,0
26,1.0,0
27,0.9333333333333333,0
28,1.0,0
29,1.0,0
30,0.8666666666666667,0
31,1.0,0
32,1.0,0
33,1.0,0
34,1.0,0
35,0.9333333333333333,0
36,0.9333333333333333,0
37,1.0,0
38,1.0,0
39,0.9333333333333333,0
40,1.0,0
41,1.0,0
42,1.0,0
43,1.0,0
44,1.0,0
45,1.0,0
46,0.9333333333333333,0
47,1.0,0
48,0.9333333333333333,0
49,1.0,0
50,1.0,0
