,0,1
0,0.6,0
1,0.3333333333333333,0
2,0.7333333333333333,0
3,0.7333333333333333,0
4,0.5333333333333333,0
5,0.4666666666666667,0
6,0.5333333333333333,0
7,0.6666666666666666,0
8,0.5333333333333333,0
9,0.7333333333333333,0
10,0.5333333333333333,0
11,0.6,0
12,0.6,0
13,0.5333333333333333,0
14,0.6,0
15,0.26666666666666666,0
16,0.3333333333333333,0
17,0.4666666666666667,0
18,0.6,0
19,0.6666666666666666,0
20,0.8,0
21,0.6666666666666666,0
22,0.5333333333333333,0
23,0.6,0
24,0.4,0
25,0.26666666666666666,0
26,0.6,0
27,0.6,0
28,0.6666666666666666,0
29,0.7333333333333333,0
30,0.6666666666666666,0
31,0.8666666666666667,0
32,0.7333333333333333,0
33,0.6666666666666666,1
34,0.6666666666666666,0
35,0.8666666666666667,0
36,0.8666666666666667,0
37,0.9333333333333333,0
38,0.8666666666666667,0
39,0.8666666666666667,0
40,1.0,0
41,0.9333333333333333,0
42,1.0,0
43,1.0,0
44,1.0,0
45,0.8666666666666667,0
46,1.0,0
47,0.9333333333333333,0
48,0.8666666666666667,0
49,1.0,0
50,0.9333333333333333,0
