,0,1
0,0.6666666666666666,0
1,0.6,0
2,0.8,0
3,0.9333333333333333,0
4,0.8666666666666667,0
5,0.9333333333333333,0
6,0.8,0
7,0.8666666666666667,0
8,0.8,0
9,0.8,0
10,0.8666666666666667,0
11,1.0,0
12,0.8,1
13,0.8,0
14,0.8,0
15,0.8,0
16,1.0,0
17,0.9333333333333333,0
18,0.8,0
19,0.9333333333333333,0
20,1.0,0
21,0.8666666666666667,0
22,0.8,0
23,0.8,0
24,0.8,0
25,0.9333333333333333,0
26,1.0,0
27,0.9333333333333333,0
28,1.0,0
29,1.0,0
30,0.8666666666666667,0
31,1.0,0
32,1.0,0
33,1.0,0
34,0.9333333333333333,0
35,1.0,0
36,1.0,0
37,0.9333333333333333,0
38,1.0,0
39,1.0,0
40,1.0,0
41,1.0,0
42,0.9333333333333333,0
43,0.9333333333333333,0
44,1.0,0
45,0.9333333333333333,0
46,1.0,0
47,1.0,0
48,1.0,0
49,1.0,0
50,1.0,0
