,0,1
0,0.72,0
1,0.68,0
2,0.68,0
3,0.84,0
4,0.72,0
5,0.52,0
6,0.68,0
7,0.72,0
8,0.52,0
9,0.44,0
10,0.6,0
11,0.72,0
12,0.68,0
13,0.44,0
14,0.56,0
15,0.6,0
16,0.72,0
17,0.56,0
18,0.6,0
19,0.56,0
20,0.56,0
21,0.52,0
22,0.56,0
23,0.52,1
24,0.64,0
25,0.72,0
26,0.64,0
27,0.72,0
28,0.72,0
29,0.6,0
30,0.64,0
31,0.68,0
32,0.6,0
33,0.44,0
34,0.6,0
35,0.6,0
36,0.56,0
37,0.72,0
38,0.76,0
39,0.44,0
40,0.76,0
41,0.56,0
42,0.6,0
43,0.68,0
44,0.68,0
45,0.72,0
46,0.68,0
47,0.56,0
48,0.64,0
49,0.76,0
50,0.6,0
51,0.76,0
52,0.68,0
53,0.76,0
54,0.6,0
55,0.64,0
56,0.64,0
57,0.84,0
58,0.68,0
59,0.68,0
60,0.72,0
61,0.84,0
62,0.76,0
63,0.76,0
64,0.68,0
65,0.8,0
66,0.68,0
67,0.6,0
68,0.72,0
69,0.68,0
70,0.8,0
71,0.56,0
72,0.72,0
73,0.8,0
74,0.76,0
75,0.48,0
76,0.64,0
77,0.84,0
78,0.84,0
79,0.96,0
80,0.68,0
81,0.68,0
82,0.76,0
83,0.76,0
84,0.68,0
85,0.72,0
86,0.88,0
87,0.6,0
88,0.56,0
89,0.68,0
90,0.64,0
91,0.64,0
92,0.68,0
93,0.68,0
94,0.64,0
95,0.92,0
96,0.92,0
97,0.84,0
98,0.56,0
99,0.8,0
100,0.68,0
101,0.84,0
102,0.56,0
103,0.68,0
104,0.72,0
105,0.72,0
106,0.64,0
107,0.84,0
108,0.8,0
109,0.64,0
110,0.8,0
111,0.92,0
112,0.88,0
113,0.76,0
114,0.64,0
115,0.72,0
116,0.8,0
117,0.72,0
118,0.88,0
119,0.84,0
120,0.84,0
121,0.88,0
122,0.76,0
123,0.72,0
124,0.68,0
125,0.72,0
126,0.76,0
127,0.96,0
128,0.76,0
129,0.84,0
130,0.72,0
131,0.84,0
132,0.84,0
133,0.76,0
134,0.8,0
135,0.84,0
136,0.84,0
137,0.72,0
138,0.92,0
139,0.84,0
140,0.72,0
141,0.76,0
142,0.8,0
143,0.88,0
144,0.72,0
145,0.72,0
146,0.76,0
147,0.76,0
148,0.64,0
149,0.76,0
150,0.56,0
151,0.64,0
152,0.68,0
153,0.72,0
154,0.8,0
155,0.56,0
156,0.6,0
157,0.76,0
158,0.64,0
159,0.68,0
160,0.84,0
161,0.64,0
162,0.64,0
163,0.76,0
164,0.76,0
165,0.88,0
166,0.8,0
167,0.72,0
168,0.64,0
169,0.8,0
170,0.6,0
171,0.44,0
172,0.64,0
173,0.68,0
174,0.6,0
175,0.8,0
176,0.76,0
177,0.6,0
178,0.6,0
179,0.6,0
180,0.64,0
181,0.6,0
182,0.64,0
183,0.68,0
184,0.48,0
185,0.8,0
186,0.72,0
187,0.72,0
188,0.68,0
189,0.76,0
190,0.64,0
191,0.68,0
192,0.76,0
193,0.6,0
194,0.6,0
195,0.72,0
196,0.96,0
197,0.8,0
198,0.8,0
199,0.76,0
200,0.68,0
