,0,1
0,0.6,0
1,0.72,0
2,0.76,0
3,0.92,0
4,0.84,0
5,0.76,0
6,0.8,0
7,0.88,0
8,0.88,0
9,0.96,0
10,0.88,0
11,0.84,0
12,0.84,0
13,0.92,0
14,0.96,0
15,0.84,0
16,0.88,0
17,0.96,0
18,0.92,0
19,0.92,0
20,0.88,0
21,0.92,0
22,0.88,0
23,0.92,0
24,1.0,0
25,1.0,0
26,0.96,0
27,0.96,0
28,0.92,0
29,0.88,0
30,0.96,0
31,0.92,0
32,0.88,0
33,0.88,0
34,0.96,0
35,0.92,0
36,0.92,0
37,0.8,0
38,0.96,0
39,0.92,0
40,0.96,0
41,0.92,0
42,0.84,0
43,0.96,0
44,0.8,0
45,0.88,0
46,1.0,0
47,1.0,0
48,0.92,0
49,1.0,0
50,0.92,0
51,0.88,0
52,0.92,0
53,0.84,0
54,0.92,0
55,0.88,0
56,0.84,0
57,0.88,0
58,0.88,0
59,0.8,0
60,0.88,0
61,0.92,0
62,0.96,0
63,0.92,0
64,1.0,0
65,0.92,0
66,0.68,0
67,0.96,0
68,0.92,0
69,0.92,0
70,0.72,0
71,0.72,0
72,0.76,0
73,0.72,0
74,0.72,1
75,0.8,0
76,0.68,0
77,0.76,0
78,0.76,0
79,0.64,0
80,0.76,0
81,0.68,0
82,0.6,0
83,0.76,0
84,0.68,0
85,0.56,0
86,0.68,0
87,0.72,0
88,0.52,0
89,0.6,0
90,0.48,0
91,0.76,0
92,0.68,0
93,0.68,0
94,0.64,0
95,0.52,0
96,0.52,0
97,0.52,0
98,0.52,0
99,0.6,0
100,0.72,0
101,0.56,0
102,0.56,0
103,0.64,0
104,0.52,0
105,0.6,0
106,0.52,0
107,0.56,0
108,0.48,0
109,0.56,0
110,0.64,0
111,0.76,0
112,0.56,0
113,0.56,0
114,0.64,0
115,0.68,0
116,0.52,0
117,0.68,0
118,0.68,0
119,0.68,0
120,0.68,0
121,0.64,0
122,0.44,0
123,0.56,0
124,0.76,0
125,0.52,0
126,0.76,0
127,0.52,0
128,0.56,0
129,0.68,0
130,0.48,0
131,0.64,0
132,0.72,0
133,0.72,0
134,0.8,0
135,0.56,0
136,0.52,0
137,0.72,0
138,0.76,0
139,0.48,0
140,0.72,0
141,0.72,0
142,0.44,0
143,0.84,0
144,0.6,0
145,0.68,0
146,0.68,0
147,0.76,0
148,0.56,0
149,0.72,0
150,0.6,0
151,0.72,0
152,0.72,0
153,0.6,0
154,0.72,0
155,0.52,0
156,0.68,0
157,0.84,0
158,0.76,0
159,0.72,0
160,0.8,0
161,0.68,0
162,0.68,0
163,0.84,0
164,0.72,0
165,0.68,0
166,0.68,0
167,0.76,0
168,0.88,0
169,0.84,0
170,0.72,0
171,0.96,0
172,0.76,0
173,0.68,0
174,0.8,0
175,0.6,0
176,0.68,0
177,0.8,0
178,0.56,0
179,0.88,0
180,0.8,0
181,0.76,0
182,0.64,0
183,0.84,0
184,0.76,0
185,0.64,0
186,0.8,0
187,0.88,0
188,0.72,0
189,0.76,0
190,0.84,0
191,0.76,0
192,0.68,0
193,0.72,0
194,0.6,0
195,0.76,0
196,0.72,0
197,0.8,0
198,0.76,0
199,0.84,0
200,0.68,0
