,0,1
0,0.6,0
1,0.64,0
2,0.84,0
3,0.76,0
4,0.64,0
5,0.76,0
6,0.84,0
7,0.72,0
8,0.76,0
9,0.92,0
10,0.64,0
11,0.64,0
12,0.6,0
13,0.88,0
14,0.68,0
15,0.76,0
16,0.72,0
17,0.84,0
18,0.76,0
19,0.88,0
20,0.96,0
21,0.92,0
22,0.84,0
23,0.84,0
24,0.72,0
25,0.88,0
26,0.92,0
27,0.72,0
28,0.72,0
29,0.8,0
30,0.76,0
31,0.8,0
32,0.68,0
33,0.6,0
34,0.52,0
35,0.76,0
36,0.8,0
37,0.64,0
38,0.76,0
39,0.84,0
40,0.68,0
41,0.72,0
42,0.8,0
43,0.76,0
44,0.88,0
45,0.88,1
46,0.72,0
47,0.64,0
48,0.76,0
49,0.64,0
50,0.68,0
51,0.8,0
52,0.76,0
53,0.84,0
54,0.68,0
55,0.72,0
56,0.8,0
57,0.8,0
58,0.52,0
59,0.76,0
60,0.84,0
61,0.84,0
62,0.72,0
63,0.84,0
64,0.76,0
65,0.88,0
66,0.72,0
67,0.88,0
68,0.76,0
69,0.6,0
70,0.84,0
71,0.84,0
72,0.8,0
73,0.84,0
74,0.72,0
75,0.92,0
76,0.92,0
77,0.8,0
78,0.72,0
79,0.76,0
80,0.88,0
81,0.76,0
82,0.84,0
83,0.96,0
84,0.84,0
85,0.8,0
86,0.88,0
87,0.72,0
88,0.88,0
89,0.76,0
90,0.76,0
91,0.76,0
92,0.88,0
93,0.88,0
94,0.92,0
95,0.96,0
96,0.84,0
97,0.8,0
98,0.84,0
99,0.92,0
100,0.88,0
101,0.88,0
102,0.84,0
103,0.84,0
104,0.92,0
105,0.96,0
106,0.8,0
107,0.84,0
108,0.76,0
109,1.0,0
110,0.84,0
111,0.8,0
112,0.72,0
113,0.92,0
114,0.92,0
115,0.76,0
116,0.92,0
117,0.96,0
118,0.84,0
119,0.92,0
120,1.0,0
121,0.8,0
122,0.8,0
123,0.92,0
124,0.84,0
125,0.8,0
126,0.8,0
127,0.8,0
128,0.96,0
129,0.8,0
130,1.0,0
131,0.92,0
132,0.92,0
133,0.8,0
134,0.96,0
135,0.92,0
136,0.88,0
137,0.92,0
138,0.84,0
139,0.92,0
140,0.84,0
141,0.88,0
142,0.84,0
143,0.8,0
144,0.92,0
145,0.96,0
146,0.84,0
147,0.92,0
148,1.0,0
149,0.88,0
150,1.0,0
151,0.88,0
152,0.92,0
153,0.92,0
154,0.96,0
155,0.92,0
156,0.76,0
157,0.88,0
158,0.96,0
159,0.84,0
160,0.92,0
161,1.0,0
162,0.92,0
163,1.0,0
164,0.92,0
165,0.96,0
166,0.96,0
167,1.0,0
168,0.88,0
169,0.84,0
170,1.0,0
171,1.0,0
172,0.8,0
173,0.92,0
174,0.96,0
175,0.92,0
176,0.84,0
177,0.96,0
178,0.96,0
179,0.88,0
180,1.0,0
181,0.96,0
182,0.96,0
183,0.88,0
184,0.92,0
185,1.0,0
186,0.88,0
187,0.92,0
188,0.92,0
189,0.84,0
190,0.88,0
191,0.88,0
192,0.84,0
193,0.92,0
194,0.88,0
195,0.96,0
196,0.96,0
197,0.84,0
198,0.88,0
199,0.84,0
200,0.84,0
