,0,1
0,0.64,0
1,0.64,0
2,0.84,0
3,0.76,0
4,0.68,0
5,0.72,0
6,0.84,0
7,0.72,0
8,0.84,0
9,0.8,0
10,0.72,0
11,0.68,0
12,0.6,0
13,0.76,0
14,0.84,0
15,0.72,0
16,0.76,0
17,0.68,0
18,0.84,0
19,0.76,0
20,0.92,0
21,0.76,0
22,0.84,0
23,0.88,0
24,0.88,0
25,0.76,0
26,0.68,0
27,0.72,0
28,0.8,0
29,0.92,0
30,0.64,0
31,0.6,0
32,0.68,0
33,0.92,0
34,0.72,0
35,0.68,0
36,0.8,0
37,0.56,1
38,0.64,0
39,0.4,0
40,0.56,0
41,0.4,0
42,0.68,0
43,0.52,0
44,0.64,0
45,0.48,0
46,0.68,0
47,0.48,0
48,0.64,0
49,0.68,0
50,0.68,0
51,0.76,0
52,0.68,0
53,0.48,0
54,0.6,0
55,0.72,0
56,0.52,0
57,0.64,0
58,0.52,0
59,0.52,0
60,0.6,0
61,0.68,0
62,0.48,0
63,0.8,0
64,0.6,0
65,0.6,0
66,0.68,0
67,0.6,0
68,0.72,0
69,0.6,0
70,0.68,0
71,0.68,0
72,0.68,0
73,0.76,0
74,0.68,0
75,0.64,0
76,0.64,0
77,0.8,0
78,0.72,0
79,0.48,0
80,0.6,0
81,0.68,0
82,0.72,0
83,0.64,0
84,0.68,0
85,0.56,0
86,0.72,0
87,0.72,0
88,0.68,0
89,0.64,0
90,0.64,0
91,0.64,0
92,0.76,0
93,0.6,0
94,0.76,0
95,0.6,0
96,0.72,0
97,0.76,0
98,0.72,0
99,0.52,0
100,0.72,0
101,0.8,0
102,0.36,0
103,0.68,0
104,0.64,0
105,0.6,0
106,0.72,0
107,0.56,0
108,0.68,0
109,0.72,0
110,0.8,0
111,0.68,0
112,0.76,0
113,0.56,0
114,0.72,0
115,0.68,0
116,0.64,0
117,0.68,0
118,0.64,0
119,0.6,0
120,0.8,0
121,0.72,0
122,0.68,0
123,0.8,0
124,0.56,0
125,0.68,0
126,0.8,0
127,0.88,0
128,0.72,0
129,0.72,0
130,0.76,0
131,0.88,0
132,0.8,0
133,0.72,0
134,0.96,0
135,0.72,0
136,0.8,0
137,0.76,0
138,0.6,0
139,0.72,0
140,0.72,0
141,0.6,0
142,1.0,0
143,0.8,0
144,0.8,0
145,0.68,0
146,0.8,0
147,0.92,0
148,0.56,0
149,0.84,0
150,0.92,0
151,0.72,0
152,0.8,0
153,0.88,0
154,0.68,0
155,0.64,0
156,0.88,0
157,0.76,0
158,0.72,0
159,0.76,0
160,0.76,0
161,0.84,0
162,0.88,0
163,0.68,0
164,0.68,0
165,0.72,0
166,0.72,0
167,0.84,0
168,0.56,0
169,0.6,0
170,0.64,0
171,0.6,0
172,0.8,0
173,0.76,0
174,0.76,0
175,0.84,0
176,0.56,0
177,0.84,0
178,0.68,0
179,0.76,0
180,0.92,0
181,0.8,0
182,0.72,0
183,0.84,0
184,0.8,0
185,0.64,0
186,0.56,0
187,0.76,0
188,0.72,0
189,0.68,0
190,0.6,0
191,0.76,0
192,0.48,0
193,0.72,0
194,0.8,0
195,0.52,0
196,0.76,0
197,0.76,0
198,0.64,0
199,0.56,0
200,0.76,0
